Quantity,UnitPrice,ItemsInCart,OrderYear,OrderQuarter,OrderMonth,OrderDayOfWeek,IsWeekend,OrderMonthSin,OrderMonthCos,HasCoupon,IsDigitalPayment,CartUtilization,AddressNumber,Product_Chair,Product_Desk,Product_Laptop,Product_Monitor,Product_Phone,Product_Printer,Product_Tablet,PaymentMethod_Cash,PaymentMethod_Credit Card,PaymentMethod_Debit Card,PaymentMethod_Gift Card,PaymentMethod_Online,OrderStatus_Cancelled,OrderStatus_Delivered,OrderStatus_Pending,OrderStatus_Returned,OrderStatus_Shipped,CouponCode_FREESHIP,CouponCode_NO_COUPON,CouponCode_SAVE10,CouponCode_WINTER15,ReferralSource_Email,ReferralSource_Facebook,ReferralSource_Google,ReferralSource_Instagram,ReferralSource_Referral,CouponFamily_Discount10,CouponFamily_FreeShipping,CouponFamily_NoCoupon,CouponFamily_Seasonal15,UnitPriceTier_Budget,UnitPriceTier_High,UnitPriceTier_Luxury,UnitPriceTier_Standard,TotalPrice
0.7492457523687536,1.1256870105956458,-0.2126230307859217,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-0.5188694576358462,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.8813157037148167,0.8595516507290458,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2313.12
1.4599927111375317,-0.38505675296098346,0.664172972454992,1.6419564915432456,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,0.5381476366022634,-1.0143716260403133,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1402.6
1.4599927111375317,1.4333559447106177,-0.2126230307859217,1.6419564915432456,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,1.6820411936441075,-0.2214140717985885,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3194.6
0.7492457523687536,0.2830475551567522,0.22577497083453513,0.30974027122426084,-1.210281753583567,-1.1950704379504076,-0.025099949972868033,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,0.34749871042862246,0.3845251913483899,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1648.8
-1.3829951239375806,0.4258213646223739,-1.5278170356472922,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-0.025099949972868033,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.4256692153892341,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,440.34
-1.3829951239375806,1.3736385411068377,-0.2126230307859217,0.30974027122426084,0.6269581000537265,0.8989203169063766,0.9624390653530883,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,-1.969276207261898,-1.5208607660730562,-1.1976495513131649,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,627.15
-0.6722481651688026,1.2625753325353217,-0.6510210324063785,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-1.5064084729618026,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,-1.969276207261898,-0.31977253117911986,1.3944239632600206,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1210.52
-1.3829951239375806,-1.350327444177563,-0.2126230307859217,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,1.4562085730160665,1.533608589980693,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,-1.969276207261898,-1.5208607660730562,0.953060796276419,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,90.27
1.4599927111375317,-0.6374731360780652,1.9793669773163625,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-1.5064084729618026,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.5716861335026577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1153.85
1.4599927111375317,-0.45476933796658564,-0.2126230307859217,-1.0224759490947237,0.6269581000537265,0.8989203169063766,-0.5188694576358462,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,-1.6980857297648633,0.5078007830046403,1.6820411936441075,-1.0742174791906323,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1333.9
-1.3829951239375806,-1.270924099538722,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-0.025099949972868033,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-1.6543150143946048,1.5440385961358176,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,105.92
0.0384987935999755,1.181599142092133,0.22577497083453513,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-0.025099949972868033,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.3321600698418609,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1767.9
0.7492457523687536,1.4868834390198686,1.1025709740754488,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,0.9624390653530883,1.533608589980693,0.558977532937371,1.3108722279739546,0.5888984180666023,-1.969276207261898,-0.31977253117911986,0.17506470532227392,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,2597.88
0.7492457523687536,-1.2629583965941227,-0.2126230307859217,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,-1.0126389652988244,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,-1.6980857297648633,-1.969276207261898,0.8813157037148167,1.6151055467518214,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,429.96
0.0384987935999755,1.5862771464623533,0.664172972454992,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-0.5188694576358462,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,-1.969276207261898,-0.605745920439581,-0.9807083336432589,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,2007.18
0.0384987935999755,-1.4549470586473965,0.664172972454992,-1.0224759490947237,1.5455780268723733,1.1980618533144887,0.9624390653530883,1.533608589980693,-1.4338023901219081,0.799018100623044,0.5888984180666023,-1.969276207261898,-0.605745920439581,-1.6988585714470852,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,208.95
0.7492457523687536,-1.1140961517568326,1.1025709740754488,-1.0224759490947237,1.5455780268723733,1.4972033897226007,1.4562085730160665,1.533608589980693,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-0.26629846166132765,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,547.32
-1.3829951239375806,-0.2653682609462705,-1.5278170356472922,0.30974027122426084,0.6269581000537265,0.8989203169063766,0.46866955769011015,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.5453609216898718,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,304.11
0.7492457523687536,-0.3050953017464064,-0.2126230307859217,0.30974027122426084,1.5455780268723733,1.4972033897226007,1.4562085730160665,1.533608589980693,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,0.8813157037148167,-1.6876374739814004,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1185.12
-1.3829951239375806,-1.414408226464372,-1.9662150372677492,1.6419564915432456,-1.210281753583567,-1.1950704379504076,0.46866955769011015,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,1.6820411936441075,0.5416205558679769,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,77.64
-1.3829951239375806,-0.5718195079869087,0.22577497083453513,0.30974027122426084,0.6269581000537265,0.3006372440901526,0.9624390653530883,1.533608589980693,-0.8998386190452192,-1.1112475087143858,0.5888984180666023,0.5078007830046403,-1.6543150143946048,1.4467890847665494,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,243.71
0.7492457523687536,1.4640010694146819,0.664172972454992,0.30974027122426084,0.6269581000537265,0.8989203169063766,0.9624390653530883,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,-0.03379914191865891,-0.10546273131984572,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2579.84
1.4599927111375317,-0.36877018834177056,1.1025709740754488,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-0.025099949972868033,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,0.180680900026687,-0.46827821604365377,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1418.65
-0.6722481651688026,1.3858661488116049,-0.2126230307859217,1.6419564915432456,-1.210281753583567,-1.1950704379504076,-1.0126389652988244,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.7201352761437653,0.9605415279202089,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1259.12
0.7492457523687536,-0.559642637243572,-0.6510210324063785,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,-0.025099949972868033,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,1.6820411936441075,-0.008213219950577584,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,984.44
-0.6722481651688026,0.31379415378367714,-1.5278170356472922,-1.0224759490947237,1.5455780268723733,1.4972033897226007,1.4562085730160665,1.533608589980693,-0.8998386190452201,1.3108722279739542,0.5888984180666023,0.5078007830046403,1.6820411936441075,1.3158762810002271,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,836.52
1.4599927111375317,-1.163057319537332,1.9793669773163625,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-0.025099949972868033,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-0.31977253117911986,0.1376610471033246,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,635.9
0.0384987935999755,1.1659214210100877,-0.6510210324063785,0.30974027122426084,0.6269581000537265,0.5997787804982646,-1.0126389652988244,-0.6520568589229075,-1.433802390121908,-0.5993933813634754,0.5888984180666023,0.5078007830046403,0.6811343312324939,1.3906835974381255,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1758.63
0.0384987935999755,-0.45136996155073744,-0.2126230307859217,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,0.08059021378552554,0.0553729990216362,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,802.35
0.7492457523687536,1.3152910354616831,1.5409689756959057,0.30974027122426084,-0.29166182676492025,0.0014957076820405282,-0.025099949972868033,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.5421962783817007,1.5328174986701328,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2462.6
-0.6722481651688026,-1.2335309589643926,-0.2126230307859217,-1.0224759490947237,1.5455780268723733,1.4972033897226007,0.9624390653530883,1.533608589980693,-0.8998386190452201,1.3108722279739542,0.5888984180666023,-1.969276207261898,-0.7201352761437653,1.4879331088073937,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,226.58
0.7492457523687536,0.5958916593376422,0.664172972454992,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,1.4562085730160665,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,-0.03379914191865891,-1.7213007663784547,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1895.44
0.0384987935999755,0.44819636461325507,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.4972033897226007,-1.5064084729618026,-0.6520568589229075,-0.8998386190452201,1.3108722279739542,0.5888984180666023,-1.969276207261898,-0.31977253117911986,0.9119167722355748,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1334.25
-0.6722481651688026,-0.8764442244160464,0.22577497083453513,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,0.46866955769011015,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-0.9870437727868624,0.8296287241538863,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,367.34
-1.3829951239375806,0.644193246619544,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.7963449261307127,1.4562085730160665,1.533608589980693,-0.1704305430539246,1.4982238416163032,0.5888984180666023,-1.969276207261898,-1.6543150143946048,0.33964080148565073,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,483.38
1.4599927111375317,-0.48445046040346845,1.5409689756959057,-1.0224759490947237,-0.29166182676492025,0.0014957076820405282,-0.5188694576358462,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.09734878397653891,0.07781519395300576,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1304.65
-0.6722481651688026,-0.5212347574406312,0.22577497083453513,-1.0224759490947237,1.5455780268723733,1.7963449261307127,0.46866955769011015,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,-1.6980857297648633,0.5078007830046403,-0.9870437727868624,-1.6427530841186613,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,507.36
0.7492457523687536,1.7426484615913678,-0.2126230307859217,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-0.025099949972868033,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,-1.969276207261898,0.8813157037148167,1.4318276214789698,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2799.52
1.4599927111375317,-0.18489944011738763,0.664172972454992,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,-0.5188694576358462,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,-1.969276207261898,0.5381476366022634,0.07781519395300576,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1599.85
0.7492457523687536,-0.5555836803291266,1.1025709740754488,1.6419564915432456,-0.29166182676492025,0.0014957076820405282,-1.5064084729618026,-0.6520568589229075,-0.17043054305392408,-1.2985991223567341,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-0.9919294311089437,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,987.64
0.0384987935999755,0.1848715347886009,0.22577497083453513,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,-0.025099949972868033,-0.6520568589229075,1.2883856089286663,0.09981235962978467,-1.6980857297648633,0.5078007830046403,-0.31977253117911986,-0.505681874262603,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1178.55
1.4599927111375317,0.3275946072927921,0.664172972454992,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-1.5064084729618026,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,-1.969276207261898,0.5381476366022634,1.117636892439796,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2104.9
-0.6722481651688026,-1.4366310155709614,-0.6510210324063785,0.30974027122426084,-1.210281753583567,-0.8959289015422955,-0.5188694576358462,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,-1.969276207261898,-0.31977253117911986,1.0390892101800024,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,146.52
0.0384987935999755,0.2763502762479171,1.1025709740754488,-1.0224759490947237,-1.210281753583567,-1.4942119743585196,0.46866955769011015,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,-1.969276207261898,-0.8202259623849267,-1.1378036981628459,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1232.64
-0.6722481651688026,-0.9130255736074867,-1.5278170356472922,-1.0224759490947237,0.6269581000537265,0.8989203169063766,0.9624390653530883,1.533608589980693,-1.6292466950365148,0.09981235962978434,0.5888984180666023,0.5078007830046403,1.6820411936441075,0.5042168976490276,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,352.92
0.0384987935999755,1.5381277700647435,0.22577497083453513,-1.0224759490947237,-1.210281753583567,-0.8959289015422955,0.46866955769011015,-0.6520568589229075,1.2883856089286663,0.09981235962978467,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-0.10546273131984572,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1978.71
-0.6722481651688026,0.6187232919813983,-1.0894190340268355,0.30974027122426084,1.5455780268723733,1.7963449261307127,-1.0126389652988244,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,-1.6980857297648633,0.5078007830046403,0.34749871042862246,0.3471215331294406,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,956.72
0.7492457523687536,-1.6558654259124508,0.22577497083453513,0.30974027122426084,1.5455780268723733,1.7963449261307127,-1.0126389652988244,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,-1.6980857297648633,0.5078007830046403,0.34749871042862246,-0.9732276019994691,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,120.2
0.7492457523687536,-0.28337988225412264,1.5409689756959057,1.6419564915432456,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,-1.969276207261898,-0.5421962783817007,1.0503103076456872,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1202.24
1.4599927111375317,-0.6593915034160712,0.22577497083453513,0.30974027122426084,-1.210281753583567,-1.1950704379504076,1.4562085730160665,1.533608589980693,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,1.0147699520363653,-1.500619182886654,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1132.25
-0.6722481651688026,-0.03558056262722264,-1.5278170356472922,0.30974027122426084,-1.210281753583567,-1.4942119743585196,0.46866955769011015,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,0.5078007830046403,1.6820411936441075,1.2373285987404334,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,698.8
1.4599927111375317,-0.4446219456804718,0.664172972454992,-1.0224759490947237,1.5455780268723733,1.7963449261307127,0.46866955769011015,-0.6520568589229075,-0.1704305430539246,1.4982238416163032,0.5888984180666023,0.5078007830046403,0.5381476366022634,0.4032270204578645,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1343.9
-0.6722481651688026,1.6460960239889948,0.22577497083453513,0.30974027122426084,0.6269581000537265,0.5997787804982646,1.4562085730160665,1.533608589980693,-1.433802390121908,-0.5993933813634754,0.5888984180666023,0.5078007830046403,-0.9870437727868624,1.4654909138760241,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1361.7
0.0384987935999755,-0.8824819228262841,-1.0894190340268355,-1.0224759490947237,0.6269581000537265,0.3006372440901526,0.9624390653530883,1.533608589980693,-0.8998386190452192,-1.1112475087143858,-1.6980857297648633,-1.969276207261898,1.6820411936441075,-1.3173412576138026,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,547.44
-1.3829951239375806,-0.40245953073166874,-1.5278170356472922,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,0.9624390653530883,1.533608589980693,1.0929413040140599,-0.5993933813634744,0.5888984180666023,-1.969276207261898,-0.31977253117911986,-1.0031505285746285,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,277.09
-0.6722481651688026,-1.673877047220303,-1.0894190340268355,0.30974027122426084,-0.29166182676492025,-0.5967873651341835,-1.5064084729618026,-0.6520568589229075,1.0929413040140599,-0.5993933813634744,0.5888984180666023,0.5078007830046403,0.34749871042862246,-0.9320835779586248,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,53.0
0.0384987935999755,-0.2087458119897554,-0.6510210324063785,-1.0224759490947237,1.5455780268723733,1.1980618533144887,-1.5064084729618026,-0.6520568589229075,-1.4338023901219081,0.799018100623044,0.5888984180666023,0.5078007830046403,0.6811343312324939,-0.9433046754243096,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,945.81
0.0384987935999755,0.4798054915844998,1.1025709740754488,1.6419564915432456,-1.210281753583567,-1.1950704379504076,-1.5064084729618026,-0.6520568589229075,1.0929413040140596,0.799018100623044,0.5888984180666023,0.5078007830046403,-0.8202259623849267,-0.617892848919451,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1352.94
1.4599927111375317,-0.6227594172632003,1.9793669773163625,0.30974027122426084,0.6269581000537265,0.8989203169063766,-1.5064084729618026,-0.6520568589229075,-1.6292466950365148,0.09981235962978434,-1.6980857297648633,-1.969276207261898,-0.31977253117911986,-1.0106312602184184,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1168.35
0.0384987935999755,0.05752176159787201,0.664172972454992,0.30974027122426084,-1.210281753583567,-1.4942119743585196,-1.5064084729618026,-0.6520568589229075,0.558977532937371,1.3108722279739546,0.5888984180666023,-1.969276207261898,-0.605745920439581,0.6351297014153501,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1103.25
-1.3829951239375806,-1.688945924765182,-1.5278170356472922,1.6419564915432456,-0.29166182676492025,-0.29764582872607154,0.9624390653530883,1.533608589980693,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,-0.31977253117911986,-1.448254061380125,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,23.53
-1.3829951239375806,1.628997667986893,-1.9662150372677492,-1.0224759490947237,-0.29166182676492025,-0.29764582872607154,-1.5064084729618026,-0.6520568589229075,0.558977532937371,-1.1112475087143856,0.5888984180666023,0.5078007830046403,1.6820411936441075,0.9193975038793646,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,677.48
0.7492457523687536,1.0067088360409613,0.22577497083453513,0.30974027122426084,-0.29166182676492025,-0.29764582872607154,-1.0126389652988244,-0.6520568589229075,0.558977532937371,-1.1112475087143856,-1.6980857297648633,-1.969276207261898,0.34749871042862246,1.577701888532872,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2219.32
